window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
3327,5000,High-MLP memory dominated,aggressive,aggressive,0,12562,12559,0,0,777,25.223,54.7628,0.0412,0,0,0.999761,91.5752
3328,5000,High-MLP memory dominated,aggressive,aggressive,0,12653,12575,40,1,778,25.134,54.5104,0.0408,0.001,0.00316131,0.993835,91.4432
3329,5000,High-MLP memory dominated,aggressive,aggressive,0,12789,12714,39,1,776,25.0166,54.247,0.04,0.001,0.0030495,0.994136,91.5796
3330,5000,High-MLP memory dominated,aggressive,aggressive,0,12558,12560,0,0,779,25.2182,54.7686,0.0414,0,0,1.00016,91.5684
3331,5000,High-MLP memory dominated,aggressive,aggressive,0,12544,12546,0,0,780,25.22,54.777,0.0414,0,0,1.00016,91.5668
3332,5000,High-MLP memory dominated,aggressive,aggressive,0,12552,12547,0,0,777,25.218,54.7738,0.0412,0,0,0.999602,91.563
3333,5000,High-MLP memory dominated,aggressive,aggressive,0,12544,12562,0,0,777,25.2182,54.7702,0.0414,0,0,1.00143,91.5562
3334,5000,High-MLP memory dominated,aggressive,aggressive,0,12560,12556,0,0,777,25.2162,54.7622,0.0412,0,0,0.999682,91.5446
3335,5000,High-MLP memory dominated,aggressive,aggressive,0,12553,12554,0,0,777,25.218,54.7548,0.0412,0,0,1.00008,91.5492
3336,5000,High-MLP memory dominated,aggressive,aggressive,0,12574,12559,0,0,778,25.2188,54.7478,0.0412,0,0,0.998807,91.5604
3337,5000,High-MLP memory dominated,aggressive,aggressive,0,12556,12559,0,0,777,25.2226,54.7612,0.0412,0,0,1.00024,91.5738
3338,5000,High-MLP memory dominated,aggressive,aggressive,0,12559,12557,0,0,778,25.2212,54.769,0.0414,0,0,0.999841,91.574
3339,5000,High-MLP memory dominated,aggressive,aggressive,0,12559,12560,0,0,779,25.219,54.7742,0.0412,0,0,1.00008,91.5742
3340,5000,High-MLP memory dominated,aggressive,aggressive,0,12552,12546,0,0,780,25.2198,54.7746,0.0414,0,0,0.999522,91.5644
3341,5000,High-MLP memory dominated,aggressive,aggressive,0,12964,12227,503,0,745,24.2834,52.3746,0.0474,0.0134,0.0387998,0.94315,89.3192
3342,5000,High-MLP memory dominated,aggressive,aggressive,0,12432,12437,0,0,818,25.2062,54.8572,0.0502,0,0,1.0004,91.6696
3343,5000,High-MLP memory dominated,aggressive,aggressive,0,12563,12552,0,0,777,25.2174,54.7646,0.0412,0,0,0.999124,91.5508
3344,5000,High-MLP memory dominated,aggressive,aggressive,0,12561,12556,0,0,778,25.2194,54.754,0.0412,0,0,0.999602,91.5572
3345,5000,High-MLP memory dominated,aggressive,aggressive,0,12565,12561,0,0,777,25.221,54.7532,0.0412,0,0,0.999682,91.569
3346,5000,High-MLP memory dominated,aggressive,aggressive,0,12562,12557,0,0,777,25.2218,54.7624,0.0412,0,0,0.999602,91.5714
3347,5000,High-MLP memory dominated,aggressive,aggressive,0,12558,12553,0,0,780,25.22,54.769,0.0412,0,0,0.999602,91.5702
3348,5000,High-MLP memory dominated,aggressive,aggressive,0,12560,12562,0,0,779,25.2178,54.7674,0.0412,0,0,1.00016,91.562
3349,5000,High-MLP memory dominated,aggressive,aggressive,0,12536,12546,0,0,778,25.2192,54.7724,0.0416,0,0,1.0008,91.5616
3350,5000,High-MLP memory dominated,aggressive,aggressive,0,12551,12547,0,0,777,25.218,54.7766,0.0414,0,0,0.999681,91.5644
3351,5000,High-MLP memory dominated,aggressive,aggressive,0,12545,12566,0,0,777,25.2172,54.7676,0.0412,0,0,1.00167,91.5528
3352,5000,High-MLP memory dominated,aggressive,aggressive,0,12562,12552,0,0,777,25.2176,54.7646,0.0412,0,0,0.999204,91.5508
3353,5000,High-MLP memory dominated,aggressive,aggressive,0,12561,12556,0,0,778,25.2186,54.7506,0.0412,0,0,0.999602,91.5546
3354,5000,High-MLP memory dominated,aggressive,aggressive,0,12565,12561,0,0,777,25.221,54.752,0.0412,0,0,0.999682,91.5654
3355,5000,High-MLP memory dominated,aggressive,aggressive,0,12562,12557,0,0,777,25.2214,54.7636,0.0412,0,0,0.999602,91.5726
3356,5000,High-MLP memory dominated,aggressive,aggressive,0,12558,12553,0,0,780,25.2202,54.769,0.0412,0,0,0.999602,91.571
3357,5000,High-MLP memory dominated,aggressive,aggressive,0,12553,12562,0,0,779,25.2184,54.7688,0.0414,0,0,1.00072,91.5638
3358,5000,High-MLP memory dominated,aggressive,aggressive,0,12544,12546,0,0,778,25.2196,54.7774,0.0414,0,0,1.00016,91.5668
3359,5000,High-MLP memory dominated,aggressive,aggressive,0,12552,12547,0,0,777,25.2178,54.7742,0.0414,0,0,0.999602,91.562
3360,5000,High-MLP memory dominated,aggressive,aggressive,0,12544,12566,0,0,777,25.2174,54.767,0.0412,0,0,1.00175,91.5518
3361,5000,High-MLP memory dominated,aggressive,aggressive,0,12561,12552,0,0,777,25.2168,54.7604,0.0412,0,0,0.999283,91.5464
3362,5000,High-MLP memory dominated,aggressive,aggressive,0,12561,12556,0,0,778,25.2186,54.7508,0.0412,0,0,0.999602,91.5518
3363,5000,High-MLP memory dominated,aggressive,aggressive,0,12571,12561,0,0,777,25.2204,54.7524,0.0412,0,0,0.999205,91.5678
3364,5000,High-MLP memory dominated,aggressive,aggressive,0,12556,12557,0,0,777,25.2216,54.7632,0.0412,0,0,1.00008,91.5738
3365,5000,High-MLP memory dominated,aggressive,aggressive,0,12676,12595,26,1,780,25.1176,54.4768,0.0408,0.0008,0.00205112,0.99361,91.445
3366,5000,High-MLP memory dominated,aggressive,aggressive,0,12771,12664,59,1,771,24.951,54.0868,0.04,0.0016,0.00461984,0.991622,91.229
3367,5000,High-MLP memory dominated,aggressive,aggressive,0,12556,12560,0,0,777,25.2224,54.7612,0.0412,0,0,1.00032,91.5718
3368,5000,High-MLP memory dominated,aggressive,aggressive,0,12564,12554,0,0,779,25.2204,54.7686,0.0412,0,0,0.999204,91.5704
3369,5000,High-MLP memory dominated,aggressive,aggressive,0,12552,12562,0,0,779,25.2176,54.767,0.0412,0,0,1.0008,91.5644
3370,5000,High-MLP memory dominated,aggressive,aggressive,0,12544,12543,0,0,779,25.2194,54.7724,0.0416,0,0,0.99992,91.562
3371,5000,High-MLP memory dominated,aggressive,aggressive,0,12544,12550,0,0,777,25.2182,54.7766,0.0414,0,0,1.00048,91.5646
3372,5000,High-MLP memory dominated,aggressive,aggressive,0,12552,12562,0,0,777,25.2174,54.769,0.0412,0,0,1.0008,91.5556
3373,5000,High-MLP memory dominated,aggressive,aggressive,0,12560,12555,0,0,777,25.2174,54.7656,0.0412,0,0,0.999602,91.5492
3374,5000,High-MLP memory dominated,aggressive,aggressive,0,12560,12557,0,0,778,25.2182,54.7528,0.0412,0,0,0.999761,91.5522
3375,5000,High-MLP memory dominated,aggressive,aggressive,0,12568,12557,0,0,777,25.2202,54.7492,0.0412,0,0,0.999125,91.563
3376,5000,High-MLP memory dominated,aggressive,aggressive,0,12562,12560,0,0,777,25.2218,54.7624,0.0412,0,0,0.999841,91.5728
3377,5000,High-MLP memory dominated,aggressive,aggressive,0,12553,12554,0,0,779,25.2208,54.7688,0.0412,0,0,1.00008,91.5714
3378,5000,High-MLP memory dominated,aggressive,aggressive,0,12435,12430,0,0,772,25.2076,54.861,0.0506,0,0,0.999598,91.5514
3379,5000,High-MLP memory dominated,aggressive,aggressive,0,12435,12446,0,0,817,25.207,54.8562,0.0498,0,0,1.00088,91.6752
3380,5000,High-MLP memory dominated,aggressive,aggressive,0,12556,12546,0,0,780,25.2186,54.7688,0.0414,0,0,0.999204,91.5578
3381,5000,High-MLP memory dominated,aggressive,aggressive,0,12541,12547,0,0,777,25.2174,54.7702,0.0412,0,0,1.00048,91.5578
3382,5000,High-MLP memory dominated,aggressive,aggressive,0,12544,12562,0,0,777,25.2168,54.767,0.0414,0,0,1.00143,91.5532
3383,5000,High-MLP memory dominated,aggressive,aggressive,0,12560,12556,0,0,777,25.2164,54.763,0.0412,0,0,0.999682,91.5448
3384,5000,High-MLP memory dominated,aggressive,aggressive,0,12552,12554,0,0,777,25.2188,54.7618,0.0414,0,0,1.00016,91.558
3385,5000,High-MLP memory dominated,aggressive,aggressive,0,12573,12559,0,0,778,25.2196,54.7494,0.0412,0,0,0.998887,91.563
3386,5000,High-MLP memory dominated,aggressive,aggressive,0,12562,12559,0,0,777,25.2234,54.765,0.0412,0,0,0.999761,91.5782
3387,5000,High-MLP memory dominated,aggressive,aggressive,0,12559,12557,0,0,778,25.222,54.7708,0.0412,0,0,0.999841,91.5752
3388,5000,High-MLP memory dominated,aggressive,aggressive,0,12554,12560,0,0,779,25.2178,54.7662,0.0412,0,0,1.00048,91.5654
3389,5000,High-MLP memory dominated,aggressive,aggressive,0,12553,12546,0,0,780,25.219,54.7708,0.0414,0,0,0.999442,91.559
3390,5000,High-MLP memory dominated,aggressive,aggressive,0,12544,12547,0,0,777,25.2168,54.7692,0.0412,0,0,1.00024,91.5578
3391,5000,High-MLP memory dominated,aggressive,aggressive,0,12552,12562,0,0,777,25.2174,54.7682,0.0414,0,0,1.0008,91.5548
3392,5000,High-MLP memory dominated,aggressive,aggressive,0,12552,12556,0,0,777,25.2176,54.7698,0.0414,0,0,1.00032,91.5518
3393,5000,High-MLP memory dominated,aggressive,aggressive,0,12552,12554,0,0,777,25.2184,54.7588,0.0412,0,0,1.00016,91.5552
3394,5000,High-MLP memory dominated,aggressive,aggressive,0,12572,12559,0,0,778,25.2198,54.75,0.0412,0,0,0.998966,91.5636
3395,5000,High-MLP memory dominated,aggressive,aggressive,0,12562,12559,0,0,777,25.223,54.7628,0.0412,0,0,0.999761,91.5752
3396,5000,High-MLP memory dominated,aggressive,aggressive,0,12559,12557,0,0,778,25.221,54.7664,0.0412,0,0,0.999841,91.5706
3397,5000,High-MLP memory dominated,aggressive,aggressive,0,12556,12560,0,0,779,25.218,54.768,0.0412,0,0,1.00032,91.5664
3398,5000,High-MLP memory dominated,aggressive,aggressive,0,12552,12546,0,0,780,25.2186,54.77,0.0414,0,0,0.999522,91.5592
3399,5000,High-MLP memory dominated,aggressive,aggressive,0,12536,12547,0,0,777,25.2178,54.7712,0.0414,0,0,1.00088,91.56
3400,5000,High-MLP memory dominated,aggressive,aggressive,0,12552,12562,0,0,777,25.2182,54.774,0.0414,0,0,1.0008,91.561
3401,5000,High-MLP memory dominated,aggressive,aggressive,0,12560,12556,0,0,777,25.217,54.7664,0.0412,0,0,0.999682,91.5486
3402,5000,High-MLP memory dominated,aggressive,aggressive,0,12698,12624,28,1,777,25.098,54.418,0.0404,0.0008,0.00220507,0.994172,91.478
3403,5000,High-MLP memory dominated,aggressive,aggressive,0,12759,12666,40,1,776,25.049,54.3272,0.0404,0.001,0.00313504,0.992711,91.5026
3404,5000,High-MLP memory dominated,aggressive,aggressive,0,12562,12559,0,0,778,25.2192,54.747,0.0412,0,0,0.999761,91.559
3405,5000,High-MLP memory dominated,aggressive,aggressive,0,12562,12559,0,0,777,25.222,54.7606,0.0412,0,0,0.999761,91.5728
3406,5000,High-MLP memory dominated,aggressive,aggressive,0,12559,12557,0,0,778,25.2212,54.7682,0.0412,0,0,0.999841,91.5724
3407,5000,High-MLP memory dominated,aggressive,aggressive,0,12558,12560,0,0,779,25.2182,54.7686,0.0414,0,0,1.00016,91.5684
3408,5000,High-MLP memory dominated,aggressive,aggressive,0,12544,12546,0,0,780,25.22,54.777,0.0414,0,0,1.00016,91.5668
3409,5000,High-MLP memory dominated,aggressive,aggressive,0,12552,12547,0,0,777,25.218,54.7738,0.0412,0,0,0.999602,91.563
3410,5000,High-MLP memory dominated,aggressive,aggressive,0,12544,12562,0,0,777,25.2182,54.7702,0.0414,0,0,1.00143,91.5562
3411,5000,High-MLP memory dominated,aggressive,aggressive,0,12560,12556,0,0,777,25.2162,54.7622,0.0412,0,0,0.999682,91.5446
3412,5000,High-MLP memory dominated,aggressive,aggressive,0,12553,12554,0,0,777,25.218,54.7548,0.0412,0,0,1.00008,91.5492
3413,5000,High-MLP memory dominated,aggressive,aggressive,0,12574,12559,0,0,778,25.2188,54.7478,0.0412,0,0,0.998807,91.5604
3414,5000,High-MLP memory dominated,aggressive,aggressive,0,12556,12559,0,0,777,25.2226,54.7612,0.0412,0,0,1.00024,91.5738
3415,5000,High-MLP memory dominated,aggressive,aggressive,0,12358,12358,0,0,793,25.2024,54.9318,0.055,0,0,1,91.6206
3416,5000,High-MLP memory dominated,aggressive,aggressive,0,12512,12516,0,0,796,25.2156,54.7868,0.0454,0,0,1.00032,91.6126
3417,5000,High-MLP memory dominated,aggressive,aggressive,0,12560,12552,0,0,779,25.2182,54.7668,0.0412,0,0,0.999363,91.5674
3418,5000,High-MLP memory dominated,aggressive,aggressive,0,12545,12554,0,0,780,25.2188,54.77,0.0414,0,0,1.00072,91.5588
3419,5000,High-MLP memory dominated,aggressive,aggressive,0,12552,12546,0,0,777,25.2172,54.7694,0.0412,0,0,0.999522,91.558
3420,5000,High-MLP memory dominated,aggressive,aggressive,0,12552,12555,0,0,777,25.2176,54.7698,0.0414,0,0,1.00024,91.5576
3421,5000,High-MLP memory dominated,aggressive,aggressive,0,12552,12563,0,0,777,25.2174,54.7696,0.0414,0,0,1.00088,91.5522
3422,5000,High-MLP memory dominated,aggressive,aggressive,0,12552,12552,0,0,777,25.2182,54.761,0.0412,0,0,1,91.554
3423,5000,High-MLP memory dominated,aggressive,aggressive,0,12564,12558,0,0,778,25.2194,54.7504,0.0412,0,0,0.999522,91.5602
3424,5000,High-MLP memory dominated,aggressive,aggressive,0,12563,12562,0,0,777,25.2228,54.7602,0.0412,0,0,0.99992,91.5734
3425,5000,High-MLP memory dominated,aggressive,aggressive,0,12560,12558,0,0,778,25.2212,54.765,0.0412,0,0,0.999841,91.5718
3426,5000,High-MLP memory dominated,aggressive,aggressive,0,12562,12552,0,0,779,25.2184,54.7686,0.0412,0,0,0.999204,91.5684
3427,5000,High-MLP memory dominated,aggressive,aggressive,0,12552,12554,0,0,780,25.2184,54.7692,0.0414,0,0,1.00016,91.559
3428,5000,High-MLP memory dominated,aggressive,aggressive,0,12536,12546,0,0,777,25.2182,54.7714,0.0414,0,0,1.0008,91.5604
3429,5000,High-MLP memory dominated,aggressive,aggressive,0,12552,12555,0,0,777,25.2184,54.7754,0.0414,0,0,1.00024,91.5636
3430,5000,High-MLP memory dominated,aggressive,aggressive,0,12560,12563,0,0,777,25.2168,54.7662,0.0412,0,0,1.00024,91.5488
3431,5000,High-MLP memory dominated,aggressive,aggressive,0,12552,12552,0,0,777,25.2186,54.7612,0.0412,0,0,1,91.5542
3432,5000,High-MLP memory dominated,aggressive,aggressive,0,12563,12558,0,0,778,25.2188,54.7486,0.0412,0,0,0.999602,91.5576
3433,5000,High-MLP memory dominated,aggressive,aggressive,0,12563,12562,0,0,777,25.2224,54.7566,0.0412,0,0,0.99992,91.5698
3434,5000,High-MLP memory dominated,aggressive,aggressive,0,12566,12558,0,0,778,25.221,54.7668,0.0412,0,0,0.999363,91.5726
3435,5000,High-MLP memory dominated,aggressive,aggressive,0,12556,12552,0,0,779,25.2184,54.7684,0.0412,0,0,0.999681,91.5692
3436,5000,High-MLP memory dominated,aggressive,aggressive,0,12545,12554,0,0,780,25.219,54.7706,0.0416,0,0,1.00072,91.5608
3437,5000,High-MLP memory dominated,aggressive,aggressive,0,12544,12546,0,0,777,25.2186,54.7764,0.0412,0,0,1.00016,91.5656
3438,5000,High-MLP memory dominated,aggressive,aggressive,0,12552,12555,0,0,777,25.2182,54.7726,0.0414,0,0,1.00024,91.5604
3439,5000,High-MLP memory dominated,aggressive,aggressive,0,12730,12661,28,1,777,25.077,54.3786,0.0404,0.0008,0.00219953,0.99458,91.5252
3440,5000,High-MLP memory dominated,aggressive,aggressive,0,12706,12640,37,1,776,25.0668,54.3712,0.0404,0.001,0.00291201,0.994806,91.443
3441,5000,High-MLP memory dominated,aggressive,aggressive,0,12564,12552,0,0,777,25.2172,54.7556,0.0412,0,0,0.999045,91.5466
3442,5000,High-MLP memory dominated,aggressive,aggressive,0,12561,12558,0,0,778,25.2194,54.7512,0.0412,0,0,0.999761,91.564
3443,5000,High-MLP memory dominated,aggressive,aggressive,0,12563,12562,0,0,777,25.222,54.7576,0.0414,0,0,0.99992,91.57
3444,5000,High-MLP memory dominated,aggressive,aggressive,0,12560,12558,0,0,778,25.2226,54.773,0.0412,0,0,0.999841,91.5806
3445,5000,High-MLP memory dominated,aggressive,aggressive,0,12558,12552,0,0,779,25.2192,54.7728,0.0412,0,0,0.999522,91.5742
3446,5000,High-MLP memory dominated,aggressive,aggressive,0,12557,12554,0,0,780,25.2198,54.7724,0.0414,0,0,0.999761,91.562
3447,5000,High-MLP memory dominated,aggressive,aggressive,0,12547,12546,0,0,777,25.2174,54.7688,0.0412,0,0,0.99992,91.5572
3448,5000,High-MLP memory dominated,aggressive,aggressive,0,12537,12555,0,0,777,25.2176,54.7694,0.0414,0,0,1.00144,91.556
3449,5000,High-MLP memory dominated,aggressive,aggressive,0,12545,12563,0,0,777,25.2156,54.762,0.0412,0,0,1.00143,91.5426
3450,5000,High-MLP memory dominated,aggressive,aggressive,0,12564,12552,0,0,777,25.2174,54.7572,0.0412,0,0,0.999045,91.5506
3451,5000,High-MLP memory dominated,aggressive,aggressive,0,12515,12499,0,0,777,25.2206,54.811,0.046,0,0,0.998722,91.5924
3452,5000,High-MLP memory dominated,aggressive,aggressive,0,12363,12372,0,0,812,25.1952,54.8924,0.0546,0,0,1.00073,91.6376
3453,5000,High-MLP memory dominated,aggressive,aggressive,0,12571,12564,0,0,777,25.2218,54.7542,0.0412,0,0,0.999443,91.5678
3454,5000,High-MLP memory dominated,aggressive,aggressive,0,12560,12553,0,0,777,25.2208,54.7648,0.0412,0,0,0.999443,91.5734
3455,5000,High-MLP memory dominated,aggressive,aggressive,0,12554,12551,0,0,780,25.2194,54.7692,0.0412,0,0,0.999761,91.5702
3456,5000,High-MLP memory dominated,aggressive,aggressive,0,12553,12562,0,0,780,25.2188,54.7694,0.0414,0,0,1.00072,91.5616
3457,5000,High-MLP memory dominated,aggressive,aggressive,0,12544,12546,0,0,777,25.219,54.777,0.0414,0,0,1.00016,91.5662
3458,5000,High-MLP memory dominated,aggressive,aggressive,0,12552,12547,0,0,777,25.218,54.7738,0.0414,0,0,0.999602,91.562
3459,5000,High-MLP memory dominated,aggressive,aggressive,0,12552,12568,0,0,777,25.2172,54.766,0.0412,0,0,1.00127,91.5494
3460,5000,High-MLP memory dominated,aggressive,aggressive,0,12561,12552,0,0,777,25.2174,54.7588,0.0412,0,0,0.999283,91.5482
3461,5000,High-MLP memory dominated,aggressive,aggressive,0,12553,12557,0,0,778,25.2186,54.7488,0.0412,0,0,1.00032,91.5532
3462,5000,High-MLP memory dominated,aggressive,aggressive,0,12571,12564,0,0,777,25.2214,54.7558,0.0412,0,0,0.999443,91.5698
3463,5000,High-MLP memory dominated,aggressive,aggressive,0,12556,12553,0,0,777,25.2212,54.765,0.0412,0,0,0.999761,91.5746
3464,5000,High-MLP memory dominated,aggressive,aggressive,0,12558,12551,0,0,780,25.2196,54.77,0.0414,0,0,0.999443,91.5714
3465,5000,High-MLP memory dominated,aggressive,aggressive,0,12554,12562,0,0,780,25.2196,54.775,0.0412,0,0,1.00064,91.5674
3466,5000,High-MLP memory dominated,aggressive,aggressive,0,12552,12546,0,0,777,25.2188,54.7746,0.0414,0,0,0.999522,91.5638
3467,5000,High-MLP memory dominated,aggressive,aggressive,0,12544,12547,0,0,777,25.2182,54.7728,0.0414,0,0,1.00024,91.5604
3468,5000,High-MLP memory dominated,aggressive,aggressive,0,12544,12568,0,0,777,25.216,54.7624,0.0412,0,0,1.00191,91.545
3469,5000,High-MLP memory dominated,aggressive,aggressive,0,12568,12552,0,0,777,25.2176,54.7598,0.0412,0,0,0.998727,91.5476
3470,5000,High-MLP memory dominated,aggressive,aggressive,0,12561,12557,0,0,778,25.218,54.7474,0.0412,0,0,0.999682,91.5534
3471,5000,High-MLP memory dominated,aggressive,aggressive,0,12563,12564,0,0,777,25.2222,54.7574,0.0412,0,0,1.00008,91.5718
3472,5000,High-MLP memory dominated,aggressive,aggressive,0,12556,12553,0,0,777,25.2212,54.7656,0.0414,0,0,0.999761,91.5756
3473,5000,High-MLP memory dominated,aggressive,aggressive,0,12558,12551,0,0,780,25.2204,54.7752,0.0412,0,0,0.999443,91.5772
3474,5000,High-MLP memory dominated,aggressive,aggressive,0,12561,12562,0,0,780,25.2194,54.7726,0.0412,0,0,1.00008,91.565
3475,5000,High-MLP memory dominated,aggressive,aggressive,0,12546,12546,0,0,777,25.219,54.7736,0.0414,0,0,1,91.562
3476,5000,High-MLP memory dominated,aggressive,aggressive,0,12736,12673,37,1,777,25.0578,54.3336,0.0404,0.001,0.00290515,0.995053,91.6156
3477,5000,High-MLP memory dominated,aggressive,aggressive,0,12697,12614,34,1,776,25.0836,54.413,0.0406,0.001,0.0026778,0.993463,91.3854
3478,5000,High-MLP memory dominated,aggressive,aggressive,0,12552,12568,0,0,777,25.2164,54.7636,0.0412,0,0,1.00127,91.5464
3479,5000,High-MLP memory dominated,aggressive,aggressive,0,12556,12552,0,0,777,25.2182,54.7658,0.0414,0,0,0.999681,91.5558
3480,5000,High-MLP memory dominated,aggressive,aggressive,0,12561,12557,0,0,778,25.2194,54.7514,0.0412,0,0,0.999682,91.5576
3481,5000,High-MLP memory dominated,aggressive,aggressive,0,12571,12564,0,0,777,25.2224,54.7594,0.0412,0,0,0.999443,91.5742
3482,5000,High-MLP memory dominated,aggressive,aggressive,0,12556,12553,0,0,777,25.222,54.7674,0.0412,0,0,0.999761,91.5768
3483,5000,High-MLP memory dominated,aggressive,aggressive,0,12558,12551,0,0,780,25.2192,54.7676,0.0412,0,0,0.999443,91.5684
3484,5000,High-MLP memory dominated,aggressive,aggressive,0,12551,12562,0,0,780,25.2186,54.7688,0.0412,0,0,1.00088,91.5596
3485,5000,High-MLP memory dominated,aggressive,aggressive,0,12552,12546,0,0,777,25.2176,54.77,0.0414,0,0,0.999522,91.5586
3486,5000,High-MLP memory dominated,aggressive,aggressive,0,12544,12547,0,0,777,25.2174,54.7708,0.0414,0,0,1.00024,91.559
3487,5000,High-MLP memory dominated,aggressive,aggressive,0,12552,12568,0,0,777,25.2176,54.7698,0.0414,0,0,1.00127,91.5534
3488,5000,High-MLP memory dominated,aggressive,aggressive,0,12440,12434,0,0,770,25.2072,54.857,0.0504,0,0,0.999518,91.545
3489,5000,High-MLP memory dominated,aggressive,aggressive,0,12432,12433,0,0,818,25.2052,54.8474,0.05,0,0,1.00008,91.661
3490,5000,High-MLP memory dominated,aggressive,aggressive,0,12561,12556,0,0,778,25.218,54.749,0.0412,0,0,0.999602,91.5512
3491,5000,High-MLP memory dominated,aggressive,aggressive,0,12565,12561,0,0,777,25.2212,54.7542,0.0412,0,0,0.999682,91.571
3492,5000,High-MLP memory dominated,aggressive,aggressive,0,12562,12557,0,0,777,25.2216,54.764,0.0414,0,0,0.999602,91.5742
