window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
5916,10000,Resource-contention / compute dominated,aggressive,conservative,0,12333,8455,1672,388,25,2.1228,0.782,0,0.0388,0.135571,0.685559,19.7371
5917,10000,Resource-contention / compute dominated,aggressive,aggressive,1,12193,8459,1686,366,23,2.3101,0.779,0,0.0366,0.138276,0.693759,21.2759
5918,10000,Control dominated,conservative,aggressive,0,23623,10312,7353,448,29,3.546,2.6886,0,0.115,0.311264,0.436524,60.2779
5919,10000,Control dominated,conservative,aggressive,0,24025,10538,7571,459,26,3.2493,2.6116,0,0.119,0.31513,0.438626,55.4035
5920,10000,Control dominated,conservative,aggressive,0,25805,11243,7870,498,28,2.3372,2.5272,0,0.1254,0.30498,0.435691,39.0513
5921,10000,Control dominated,conservative,conservative,1,24602,10899,7741,471,29,3.0415,2.6226,0,0.1201,0.314649,0.443013,52.4085
5922,10000,Resource-contention / compute dominated,aggressive,conservative,0,11947,8351,1521,351,23,2.4236,0.8269,0,0.0351,0.127312,0.699004,22.1567
5923,10000,Resource-contention / compute dominated,aggressive,conservative,0,12468,8882,1597,369,26,1.9471,0.7207,0,0.0369,0.128088,0.712384,18.2673
5924,10000,Resource-contention / compute dominated,aggressive,conservative,0,12651,8888,1613,374,28,1.8802,0.72,0,0.0374,0.1275,0.702553,17.4446
5925,10000,Resource-contention / compute dominated,aggressive,aggressive,1,12138,8228,1723,381,23,2.3974,0.7929,0,0.0381,0.141951,0.677871,22.0435
5926,10000,Control dominated,conservative,aggressive,0,24072,10316,7861,463,29,3.0917,2.6165,0,0.122,0.326562,0.428548,53.4002
5927,10000,Control dominated,conservative,aggressive,0,25358,10547,7956,475,34,2.9535,2.5631,0,0.124,0.313747,0.415924,50.2188
5928,10000,Control dominated,conservative,aggressive,0,24396,10380,7989,469,28,3.0733,2.5883,0,0.1229,0.327472,0.42548,53.3039
5929,10000,Control dominated,conservative,conservative,1,25184,10850,7824,477,29,2.8067,2.5304,0,0.1223,0.310673,0.430829,47.4532
5930,10000,Resource-contention / compute dominated,aggressive,conservative,0,12521,8527,1791,396,25,1.8428,0.6976,0,0.0397,0.14304,0.681016,17.2285
5931,10000,Resource-contention / compute dominated,aggressive,conservative,0,12900,8877,1733,399,30,1.6137,0.6774,0,0.0399,0.134341,0.68814,15.2958
5932,10000,Resource-contention / compute dominated,aggressive,conservative,0,12396,8563,1704,367,26,2.1178,0.7887,0,0.0367,0.137464,0.690787,19.668
5933,10000,Resource-contention / compute dominated,aggressive,aggressive,1,12596,8926,1634,359,28,1.9116,0.7222,0,0.0359,0.129724,0.708638,17.9827
5934,10000,Control dominated,conservative,aggressive,0,25854,10388,8532,477,30,2.8876,2.6316,0,0.1305,0.330007,0.401795,50.2583
5935,10000,Control dominated,conservative,aggressive,0,27159,11436,8509,507,33,2.0914,2.5657,0,0.1324,0.313303,0.421076,35.6235
5936,10000,Control dominated,conservative,aggressive,0,26681,10953,8711,495,32,2.5327,2.635,0,0.134,0.326487,0.410517,43.7489
5937,10000,Control dominated,conservative,conservative,1,26270,10822,8546,488,29,2.656,2.6486,0,0.1318,0.325314,0.411953,45.6112
5938,10000,Resource-contention / compute dominated,aggressive,conservative,0,11996,8348,1637,363,25,2.351,0.7851,0,0.0363,0.136462,0.695899,21.7212
5939,10000,Resource-contention / compute dominated,aggressive,conservative,0,12632,8605,1782,397,26,1.827,0.6983,0,0.0397,0.14107,0.681206,17.3893
5940,10000,Resource-contention / compute dominated,aggressive,conservative,0,12397,8658,1608,372,24,2.1342,0.754,0,0.0372,0.129709,0.698395,19.8078
5941,10000,Resource-contention / compute dominated,aggressive,aggressive,1,12835,8945,1726,378,28,1.7406,0.6949,0,0.0378,0.134476,0.696922,16.3132
5942,10000,Control dominated,conservative,aggressive,0,25993,10731,8460,485,28,2.7442,2.634,0,0.13,0.325472,0.412842,47.1075
5943,10000,Control dominated,conservative,aggressive,0,26192,11056,8342,479,31,2.6737,2.6703,0,0.1283,0.318494,0.422114,46.58
5944,10000,Control dominated,conservative,aggressive,0,24443,10029,8060,464,26,3.1473,2.6067,0,0.125,0.329747,0.410302,54.8173
5945,10000,Control dominated,conservative,conservative,1,24435,10359,7651,441,29,3.6366,2.6686,0,0.1174,0.313116,0.423941,61.8993
5946,10000,Resource-contention / compute dominated,aggressive,conservative,0,12166,8373,1660,382,24,2.2562,0.7719,0,0.0382,0.136446,0.688229,20.9396
5947,10000,Resource-contention / compute dominated,aggressive,conservative,0,12392,8482,1683,384,26,2.0806,0.778,0,0.0384,0.135813,0.684474,19.492
5948,10000,Resource-contention / compute dominated,aggressive,conservative,0,12075,8214,1706,377,21,2.4575,0.7993,0,0.0377,0.141284,0.680248,22.641
5949,10000,Resource-contention / compute dominated,aggressive,aggressive,1,12554,8552,1768,397,28,1.9207,0.7466,0,0.0397,0.140832,0.681217,17.9013
5950,10000,Control dominated,conservative,aggressive,0,26387,10952,8424,491,30,2.4911,2.5974,0,0.1317,0.319248,0.415053,43.1494
5951,10000,Control dominated,conservative,aggressive,0,23239,9795,7554,431,29,3.8388,2.6257,0,0.1166,0.325057,0.42149,66.2663
5952,10000,Control dominated,conservative,aggressive,0,25535,11104,8094,484,32,2.5921,2.6119,0,0.1267,0.316977,0.434854,44.5299
5953,10000,Control dominated,conservative,conservative,1,24811,10579,7927,469,28,3.1036,2.6462,0,0.1233,0.319495,0.426383,53.6174
5954,10000,Resource-contention / compute dominated,aggressive,conservative,0,11741,8122,1568,349,23,2.6129,0.8191,0,0.0349,0.133549,0.691764,23.8466
5955,10000,Resource-contention / compute dominated,aggressive,conservative,0,12345,8727,1605,372,27,2.0098,0.7323,0,0.0372,0.130012,0.706926,19.0707
5956,10000,Resource-contention / compute dominated,aggressive,conservative,0,12847,8974,1665,384,31,1.6748,0.6807,0,0.0384,0.129602,0.698529,15.9029
5957,10000,Resource-contention / compute dominated,aggressive,aggressive,1,11564,8026,1537,355,23,2.6769,0.8261,0,0.0355,0.132912,0.694051,24.6602
5958,10000,Control dominated,conservative,aggressive,0,22555,9893,6704,430,27,3.7813,2.5756,0,0.1061,0.297229,0.438617,63.7305
5959,10000,Control dominated,conservative,aggressive,0,25272,10902,7882,467,32,3.0092,2.6327,0,0.1228,0.311887,0.431387,51.6147
5960,10000,Control dominated,conservative,aggressive,0,26194,10781,8627,482,28,2.6984,2.7292,0,0.1307,0.32935,0.411583,47.0492
5961,10000,Control dominated,conservative,conservative,1,25003,10560,7837,456,31,3.2476,2.6878,0,0.1208,0.313442,0.422349,55.0074
5962,10000,Resource-contention / compute dominated,aggressive,conservative,0,11521,8009,1602,347,22,2.7251,0.825,0,0.0347,0.13905,0.695165,25.2358
5963,10000,Resource-contention / compute dominated,aggressive,conservative,0,12504,8712,1699,378,29,1.7234,0.6795,0,0.0378,0.135877,0.696737,16.3579
5964,10000,Resource-contention / compute dominated,aggressive,conservative,0,11958,8422,1532,357,24,2.4443,0.8345,0,0.0357,0.128115,0.704298,22.4669
5965,10000,Resource-contention / compute dominated,aggressive,aggressive,1,12060,8237,1639,377,26,2.3233,0.7783,0,0.0377,0.135904,0.683002,21.6411
5966,10000,Control dominated,conservative,aggressive,0,25774,10737,8138,487,31,2.7215,2.6661,0,0.1274,0.315745,0.416583,46.5298
5967,10000,Control dominated,conservative,aggressive,0,26693,11297,8774,495,31,2.3347,2.7186,0,0.134,0.3287,0.42322,41.1579
5968,10000,Control dominated,conservative,aggressive,0,25806,10749,8150,480,29,2.9214,2.7108,0,0.1262,0.315818,0.416531,49.9592
5969,10000,Control dominated,conservative,conservative,1,25797,10612,8183,485,28,2.8892,2.6527,0,0.1271,0.317207,0.411366,49.8573
5970,10000,Resource-contention / compute dominated,aggressive,conservative,0,13027,9056,1750,384,32,1.5273,0.6971,0,0.0384,0.134336,0.695172,14.5454
5971,10000,Resource-contention / compute dominated,aggressive,conservative,0,11588,8022,1534,340,22,2.8341,0.8875,0,0.034,0.132378,0.692268,25.8831
5972,10000,Resource-contention / compute dominated,aggressive,conservative,0,11927,8343,1609,361,21,2.5362,0.8446,0,0.0361,0.134904,0.699505,23.4009
5973,10000,Resource-contention / compute dominated,aggressive,aggressive,1,12540,8756,1689,372,28,1.9997,0.7398,0,0.0372,0.134689,0.698246,18.7345
5974,10000,Control dominated,conservative,aggressive,0,23644,9798,7749,447,30,3.6839,2.6356,0,0.12,0.327736,0.414397,63.9892
5975,10000,Control dominated,conservative,aggressive,0,25276,11031,7711,463,26,2.9676,2.6656,0,0.1206,0.305072,0.436422,50.5795
5976,10000,Control dominated,conservative,aggressive,0,25675,11078,8035,481,31,2.5511,2.6825,0,0.125,0.31295,0.43147,43.3567
5977,10000,Control dominated,conservative,conservative,1,25337,10269,8360,478,24,3.0182,2.6444,0,0.1292,0.329952,0.405297,52.6357
5978,10000,Resource-contention / compute dominated,aggressive,conservative,0,11877,8369,1550,347,23,2.5913,0.8234,0,0.0347,0.130504,0.704639,23.9561
5979,10000,Resource-contention / compute dominated,aggressive,conservative,0,11657,8137,1531,352,21,2.7225,0.8414,0,0.0352,0.131337,0.698036,25.2888
5980,10000,Resource-contention / compute dominated,aggressive,conservative,0,12696,8818,1730,391,29,1.7224,0.6955,0,0.0391,0.136263,0.694549,16.3452
5981,10000,Resource-contention / compute dominated,aggressive,aggressive,1,12045,8283,1626,369,22,2.4063,0.8007,0,0.0369,0.134994,0.687671,22.2089
5982,10000,Control dominated,conservative,aggressive,0,24074,10421,7583,446,30,3.269,2.589,0,0.1174,0.314987,0.432874,56.4408
5983,10000,Control dominated,conservative,aggressive,0,22905,10033,6992,438,29,3.7422,2.5782,0,0.1105,0.305261,0.438027,64.032
5984,10000,Control dominated,conservative,aggressive,0,26231,10484,8730,493,35,2.6243,2.7547,0,0.1352,0.332812,0.39968,46.2258
5985,10000,Control dominated,conservative,conservative,1,23703,9989,7533,441,29,3.6122,2.655,0,0.1168,0.317808,0.421423,62.3824
5986,10000,Resource-contention / compute dominated,aggressive,conservative,0,12567,8818,1837,385,26,1.8186,0.7003,0,0.0388,0.146176,0.701679,18.0072
5987,10000,Resource-contention / compute dominated,aggressive,conservative,0,12298,8610,1601,364,25,2.1871,0.7904,0,0.0364,0.130184,0.700114,20.2641
5988,10000,Resource-contention / compute dominated,aggressive,conservative,0,12685,8738,1732,384,30,1.8203,0.7012,0,0.0384,0.136539,0.688845,17.0184
5989,10000,Resource-contention / compute dominated,aggressive,aggressive,1,12666,8778,1708,385,28,1.7418,0.6884,0,0.0385,0.134849,0.693036,16.3941
5990,10000,Control dominated,conservative,aggressive,0,26331,11215,8298,484,38,2.4814,2.686,0,0.1283,0.315142,0.425924,43.7447
5991,10000,Control dominated,conservative,aggressive,0,26092,10881,8536,490,28,2.6694,2.6204,0,0.1303,0.32715,0.417024,46.0782
5992,10000,Control dominated,conservative,aggressive,0,25817,10504,8486,468,37,3.0286,2.7194,0,0.1296,0.328698,0.406864,52.763
5993,10000,Control dominated,conservative,conservative,1,26155,10427,8649,499,27,2.6342,2.6436,0,0.1341,0.330682,0.398662,45.5982
5994,10000,Resource-contention / compute dominated,aggressive,conservative,0,11971,8278,1623,364,24,2.4586,0.8032,0,0.0365,0.135578,0.691504,22.7159
5995,10000,Resource-contention / compute dominated,aggressive,conservative,0,12271,8668,1596,358,24,2.2243,0.7648,0,0.0358,0.130063,0.706381,20.5237
5996,10000,Resource-contention / compute dominated,aggressive,conservative,0,12394,8486,1710,389,25,2.0604,0.7418,0,0.0389,0.13797,0.684686,19.1388
5997,10000,Resource-contention / compute dominated,aggressive,aggressive,1,12549,8602,1717,386,28,1.9029,0.7395,0,0.0386,0.136824,0.685473,18.0318
5998,10000,Control dominated,conservative,aggressive,0,25328,10557,8194,484,27,2.8507,2.5828,0,0.127,0.323515,0.416811,49.2287
5999,10000,Control dominated,conservative,aggressive,0,24003,10391,7516,451,28,3.3906,2.6059,0,0.1174,0.313128,0.432904,58.1901
6000,10000,Control dominated,conservative,aggressive,0,23470,10226,7203,431,31,3.6734,2.6049,0,0.1123,0.306902,0.435705,62.4207
6001,10000,Control dominated,conservative,conservative,1,25346,11030,7911,477,29,2.6867,2.6056,0,0.1233,0.31212,0.435177,45.8892
6002,10000,Resource-contention / compute dominated,aggressive,conservative,0,11904,8322,1650,373,24,2.3528,0.7775,0,0.0374,0.138609,0.699093,22.312
6003,10000,Resource-contention / compute dominated,aggressive,conservative,0,11756,8043,1584,361,21,2.7305,0.8831,0,0.0361,0.13474,0.684161,24.8812
6004,10000,Resource-contention / compute dominated,aggressive,conservative,0,12392,8685,1663,370,25,2.1495,0.7506,0,0.037,0.134199,0.700855,20.1149
6005,10000,Resource-contention / compute dominated,aggressive,aggressive,1,12614,8753,1685,378,27,1.8902,0.7258,0,0.0378,0.133582,0.693912,17.8575
6006,10000,Control dominated,conservative,aggressive,0,24599,9932,8058,458,26,3.5173,2.6603,0,0.1234,0.327574,0.403756,60.5178
6007,10000,Control dominated,conservative,aggressive,0,25198,10591,7885,462,31,3.1332,2.6828,0,0.1233,0.312922,0.420311,53.5476
6008,10000,Control dominated,conservative,aggressive,0,24413,10374,7932,466,26,3.2019,2.5843,0,0.1226,0.324909,0.424938,55.7352
6009,10000,Control dominated,conservative,conservative,1,24629,10521,7820,476,30,2.9561,2.5992,0,0.1221,0.317512,0.427179,50.7005
6010,10000,Resource-contention / compute dominated,aggressive,conservative,0,12384,8614,1631,376,25,2.089,0.7557,0,0.0376,0.131702,0.695575,19.3914
6011,10000,Resource-contention / compute dominated,aggressive,conservative,0,12783,8767,1753,397,28,1.7132,0.6819,0,0.0397,0.137135,0.685833,16.2389
6012,10000,Resource-contention / compute dominated,aggressive,conservative,0,11978,8208,1621,365,21,2.4797,0.8049,0,0.0365,0.135331,0.685256,22.5956
6013,10000,Resource-contention / compute dominated,aggressive,aggressive,1,12519,8746,1704,385,26,1.9361,0.7214,0,0.0385,0.136113,0.698618,18.1864
6014,10000,Control dominated,conservative,aggressive,0,24374,10359,7863,468,25,3.2044,2.6053,0,0.1221,0.322598,0.425002,54.879
6015,10000,Control dominated,conservative,aggressive,0,25467,10905,7985,491,31,2.5319,2.5206,0,0.1255,0.313543,0.428201,43.0851
6016,10000,Control dominated,conservative,aggressive,0,25299,10273,8142,479,30,2.898,2.5705,0,0.1259,0.321831,0.406063,50.376
6017,10000,Control dominated,conservative,conservative,1,25321,11104,7992,467,29,2.9616,2.7138,0,0.1232,0.315627,0.438529,50.5302
6018,10000,Resource-contention / compute dominated,aggressive,conservative,0,12339,8562,1652,375,23,2.1365,0.7545,0,0.0375,0.133884,0.693897,19.7869
6019,10000,Resource-contention / compute dominated,aggressive,conservative,0,12222,8353,1707,383,25,2.219,0.7999,0,0.0383,0.139666,0.68344,20.5605
6020,10000,Resource-contention / compute dominated,aggressive,conservative,0,12526,8556,1753,392,27,1.8956,0.7377,0,0.0392,0.139949,0.683059,17.8207
6021,10000,Resource-contention / compute dominated,aggressive,aggressive,1,12531,8808,1636,359,27,1.9974,0.7676,0,0.0359,0.130556,0.702897,18.5847
6022,10000,Control dominated,conservative,aggressive,0,25091,10394,8076,495,27,2.5682,2.4334,0,0.1266,0.321868,0.414252,44.371
6023,10000,Control dominated,conservative,aggressive,0,24981,10378,8043,482,30,2.9071,2.5076,0,0.1244,0.321965,0.415436,49.7826
6024,10000,Control dominated,conservative,aggressive,0,25437,10421,8608,490,29,2.6592,2.5613,0,0.1316,0.338405,0.409679,46.1197
6025,10000,Control dominated,conservative,conservative,1,24927,10698,7919,470,26,2.8697,2.6386,0,0.125,0.317688,0.429173,49.4776
6026,10000,Resource-contention / compute dominated,aggressive,conservative,0,12187,8545,1659,368,25,2.2014,0.7666,0,0.0369,0.136129,0.701157,21.4704
6027,10000,Resource-contention / compute dominated,aggressive,conservative,0,11727,8190,1607,360,24,2.5603,0.8077,0,0.036,0.137034,0.698388,23.892
6028,10000,Resource-contention / compute dominated,aggressive,conservative,0,12335,8534,1730,372,24,2.1506,0.7586,0,0.0372,0.140251,0.691852,19.9859
6029,10000,Resource-contention / compute dominated,aggressive,aggressive,1,12412,8552,1682,380,26,2.0613,0.7695,0,0.038,0.135514,0.689011,19.3571
6030,10000,Control dominated,conservative,aggressive,0,24374,10550,7601,458,34,3.1649,2.5713,0,0.118,0.311849,0.432838,54.6769
6031,10000,Control dominated,conservative,aggressive,0,25456,11005,8023,472,32,2.8048,2.6169,0,0.1232,0.315171,0.432315,47.9916
6032,10000,Control dominated,conservative,aggressive,0,24937,10319,7888,461,28,3.248,2.7566,0,0.122,0.316317,0.413803,55.6878
6033,10000,Control dominated,conservative,conservative,1,24816,10230,7863,458,32,3.4475,2.6392,0,0.121,0.316852,0.412234,58.7965
6034,10000,Resource-contention / compute dominated,aggressive,conservative,0,12524,8648,1738,382,26,1.9023,0.7468,0,0.0384,0.138774,0.690514,17.9542
6035,10000,Resource-contention / compute dominated,aggressive,conservative,0,11907,8261,1584,365,22,2.4415,0.8038,0,0.0365,0.133031,0.693794,22.697
6036,10000,Resource-contention / compute dominated,aggressive,conservative,0,11819,8142,1639,375,24,2.4109,0.8173,0,0.0375,0.138675,0.688891,22.4782
6037,10000,Resource-contention / compute dominated,aggressive,aggressive,1,12461,8702,1621,372,24,2.0342,0.7386,0,0.0372,0.130086,0.698339,18.8981
6038,10000,Control dominated,conservative,aggressive,0,24665,10036,7900,466,29,3.08,2.5638,0,0.1224,0.320292,0.406892,52.6118
6039,10000,Control dominated,conservative,aggressive,0,23595,10205,7215,451,30,3.6373,2.6468,0,0.1132,0.305785,0.432507,61.9096
6040,10000,Control dominated,conservative,aggressive,0,24210,10531,7709,462,28,3.1993,2.6094,0,0.1203,0.318422,0.434986,54.8618
6041,10000,Control dominated,conservative,conservative,1,25647,10354,8539,505,30,2.5667,2.5472,0,0.1307,0.332943,0.403712,44.0816
6042,10000,Resource-contention / compute dominated,aggressive,conservative,0,12966,9035,1745,386,29,1.5482,0.6632,0,0.0388,0.134583,0.696822,14.7017
6043,10000,Resource-contention / compute dominated,aggressive,conservative,0,12274,8196,1751,390,21,2.318,0.7873,0,0.039,0.142659,0.667753,21.2141
6044,10000,Resource-contention / compute dominated,aggressive,conservative,0,12663,8677,1784,392,26,1.8571,0.7075,0,0.0392,0.140883,0.685225,17.4319
6045,10000,Resource-contention / compute dominated,aggressive,aggressive,1,12410,8425,1739,389,25,2.0503,0.7337,0,0.0389,0.140129,0.678888,18.9125
6046,10000,Control dominated,conservative,aggressive,0,26580,10835,8464,480,29,2.7279,2.6296,0,0.1304,0.318435,0.407637,46.8702
6047,10000,Control dominated,conservative,aggressive,0,24192,10186,7709,455,32,3.2437,2.5783,0,0.1204,0.318659,0.421048,55.0413
6048,10000,Control dominated,conservative,aggressive,0,25445,10867,8275,482,31,2.767,2.6591,0,0.1269,0.325211,0.427078,47.6674
