window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
15103,5000,High-MLP memory dominated,aggressive,aggressive,0,5201,2733,1531,21,1323,20.5514,53.096,0.4126,0.0376,0.294366,0.525476,85.5428
15104,5000,High-MLP memory dominated,aggressive,aggressive,0,6135,2825,2257,25,1589,20.819,50.9286,0.3256,0.0586,0.367889,0.460473,87.2476
15105,5000,High-MLP memory dominated,aggressive,aggressive,0,4842,2369,1749,21,1879,21.9042,53.5014,0.4232,0.0454,0.361214,0.489261,94.8374
15106,5000,High-MLP memory dominated,aggressive,aggressive,0,6646,2595,2625,31,1454,19.215,48.4494,0.2462,0.0678,0.394974,0.39046,91.899
15107,5000,High-MLP memory dominated,aggressive,aggressive,0,5573,2438,2173,25,1320,19.9646,50.3968,0.336,0.0558,0.389916,0.437466,93.9878
15108,5000,High-MLP memory dominated,aggressive,aggressive,0,4813,2495,1420,19,1444,21.9078,54.2248,0.3936,0.0378,0.295034,0.518388,86.4144
15109,5000,High-MLP memory dominated,aggressive,aggressive,0,4925,2309,1808,22,1681,21.8622,52.7472,0.404,0.0456,0.367107,0.468832,93.2126
15110,5000,High-MLP memory dominated,aggressive,aggressive,0,4605,2416,1283,18,1384,21.221,54.2096,0.4286,0.0336,0.27861,0.524647,91.0388
15111,5000,High-MLP memory dominated,aggressive,aggressive,0,5324,2525,1841,22,1372,20.842,51.7974,0.2972,0.0474,0.345793,0.474267,90.718
15112,5000,High-MLP memory dominated,aggressive,aggressive,0,6850,2701,2840,31,1447,19.4318,47.2078,0.2624,0.0734,0.414599,0.394307,90.8016
15113,5000,High-MLP memory dominated,aggressive,aggressive,0,6454,2710,2578,29,1503,20.1866,49.7414,0.3006,0.0658,0.399442,0.419895,90.6444
15114,5000,High-MLP memory dominated,aggressive,aggressive,0,5144,2618,1617,21,1328,20.8728,53.0928,0.3976,0.042,0.314347,0.508942,86.65
15115,5000,High-MLP memory dominated,aggressive,aggressive,0,6080,2676,2150,28,1404,20.495,50.2606,0.3434,0.0562,0.353618,0.440132,93.1886
15116,5000,High-MLP memory dominated,aggressive,aggressive,0,6464,2601,2658,30,1431,19.915,49.1786,0.2968,0.0686,0.4112,0.402382,91.5666
15117,5000,High-MLP memory dominated,aggressive,aggressive,0,5819,2341,2227,26,1898,21.0764,50.9726,0.3784,0.0574,0.382712,0.402303,93.2148
15118,5000,High-MLP memory dominated,aggressive,aggressive,0,5920,2676,2065,27,1381,20.4724,51.3012,0.333,0.0536,0.348818,0.452027,88.3242
15119,5000,High-MLP memory dominated,aggressive,aggressive,0,5424,2424,1931,25,1339,20.7954,52.0932,0.3614,0.0516,0.35601,0.446903,88.7676
15120,5000,High-MLP memory dominated,aggressive,aggressive,0,5522,2602,1913,24,1169,20.1484,51.9828,0.3604,0.0484,0.346432,0.471206,86.7306
15121,5000,High-MLP memory dominated,aggressive,aggressive,0,6045,2704,2167,27,1333,20.2876,51.2022,0.3718,0.055,0.358478,0.447312,85.2326
15122,5000,High-MLP memory dominated,aggressive,aggressive,0,5707,2569,1926,24,1480,20.7072,51.9846,0.4014,0.0494,0.33748,0.450149,92.3826
15123,5000,High-MLP memory dominated,aggressive,aggressive,0,5821,2679,2043,27,1324,20.5102,51.5844,0.3822,0.0532,0.350971,0.46023,82.1688
15124,5000,High-MLP memory dominated,aggressive,aggressive,0,4993,2637,1487,20,802,19.9266,54.4134,0.3856,0.0386,0.297817,0.528139,78.825
15125,5000,High-MLP memory dominated,aggressive,aggressive,0,6000,2706,2125,26,1614,21.1092,51.3366,0.3772,0.0548,0.354167,0.451,92.1248
15126,5000,High-MLP memory dominated,aggressive,aggressive,0,6263,2635,2323,28,1518,19.9326,49.1844,0.2898,0.0596,0.370909,0.420725,95.379
15127,5000,High-MLP memory dominated,aggressive,aggressive,0,3975,2322,999,14,1772,22.2252,55.4492,0.4578,0.0278,0.251321,0.584151,96.4066
15128,5000,High-MLP memory dominated,aggressive,aggressive,0,5305,2658,1723,24,929,19.7348,52.744,0.4002,0.0438,0.324788,0.501037,83.9466
15129,5000,High-MLP memory dominated,aggressive,aggressive,0,5696,2651,1880,25,1159,19.3778,49.3806,0.3288,0.0488,0.330056,0.465414,92.636
15130,5000,High-MLP memory dominated,aggressive,aggressive,0,5658,2412,2193,26,1772,20.7504,50.256,0.3554,0.0564,0.387593,0.426299,98.3898
15131,5000,High-MLP memory dominated,aggressive,aggressive,0,5819,2606,1988,27,1040,19.1216,50.8446,0.378,0.0528,0.341639,0.447843,83.2096
15132,5000,High-MLP memory dominated,aggressive,aggressive,0,5498,2529,1848,25,1359,20.4372,52.1576,0.399,0.0472,0.336122,0.459985,93.7416
15133,5000,High-MLP memory dominated,aggressive,aggressive,0,5771,2306,2140,28,1572,20.7526,51.804,0.4034,0.055,0.37082,0.399584,96.0702
15134,5000,High-MLP memory dominated,aggressive,aggressive,0,5820,2536,2093,27,1685,20.679,51.5026,0.424,0.054,0.359622,0.435739,98.024
15135,5000,High-MLP memory dominated,aggressive,aggressive,0,5369,2685,1556,24,1030,19.9652,51.8252,0.3686,0.041,0.289812,0.500093,87.4622
15136,5000,High-MLP memory dominated,aggressive,aggressive,0,5281,2690,1711,21,1778,21.9598,52.6678,0.3652,0.0442,0.323992,0.509373,97.0944
15137,5000,High-MLP memory dominated,aggressive,aggressive,0,5405,2567,1705,23,1542,21.4042,53.0992,0.4018,0.0454,0.315449,0.474931,92.1058
15138,5000,High-MLP memory dominated,aggressive,aggressive,0,6698,2860,2621,30,1200,19.0336,48.9554,0.278,0.0662,0.391311,0.426993,87.2502
15139,5000,High-MLP memory dominated,aggressive,aggressive,0,5624,2452,2152,25,1954,21.7156,52.3194,0.3748,0.0556,0.382646,0.435989,95.0264
15140,5000,High-MLP memory dominated,aggressive,aggressive,0,4865,2495,1466,22,1910,22.2226,52.5896,0.3466,0.038,0.301336,0.512847,103.148
15141,5000,High-MLP memory dominated,aggressive,aggressive,0,5745,2471,1984,28,1210,20.0914,51.3424,0.3508,0.0514,0.345344,0.430113,89.1016
15142,5000,High-MLP memory dominated,aggressive,aggressive,0,6398,2609,2571,30,1388,20.0722,50.1428,0.3214,0.066,0.401844,0.407784,88.968
15143,5000,High-MLP memory dominated,aggressive,aggressive,0,6633,2536,2666,33,1476,19.939,49.6566,0.3336,0.0692,0.40193,0.382331,92.4982
15144,5000,High-MLP memory dominated,aggressive,aggressive,0,5405,2583,1920,21,1920,21.3474,52.8754,0.373,0.0492,0.355227,0.477891,95.0784
15145,5000,High-MLP memory dominated,aggressive,aggressive,0,6133,2578,2245,29,1614,20.3412,49.9498,0.325,0.0594,0.366053,0.420349,92.9264
15146,5000,High-MLP memory dominated,aggressive,aggressive,0,4473,2130,1537,20,1438,21.779,54.7386,0.5042,0.0386,0.343617,0.47619,96.7854
15147,5000,High-MLP memory dominated,aggressive,aggressive,0,4335,2306,1167,18,1512,21.787,55.0354,0.4924,0.0316,0.269204,0.531949,98.2288
15148,5000,High-MLP memory dominated,aggressive,aggressive,0,6138,2953,2189,25,1520,20.7538,51.8062,0.3104,0.0554,0.356631,0.481101,88.93
15149,5000,High-MLP memory dominated,aggressive,aggressive,0,5188,2186,1905,25,1818,21.354,52.4516,0.4176,0.0496,0.367194,0.421357,98.1354
15150,5000,High-MLP memory dominated,aggressive,aggressive,0,4977,2299,1631,22,1936,22.2076,53.4796,0.4146,0.0442,0.327707,0.461925,97.3426
15151,5000,High-MLP memory dominated,aggressive,aggressive,0,4680,2216,1488,23,1530,21.4896,53.9716,0.4016,0.0382,0.317949,0.473504,97.777
15152,5000,High-MLP memory dominated,aggressive,aggressive,0,6183,2891,2141,27,1188,19.73,50.138,0.3156,0.054,0.346272,0.467572,85.8548
15153,5000,High-MLP memory dominated,aggressive,aggressive,0,5797,2726,1995,24,1188,19.866,52.1942,0.336,0.0516,0.344144,0.470243,85.2666
15154,5000,High-MLP memory dominated,aggressive,aggressive,0,6759,2611,2701,33,1402,19.4172,48.6218,0.3162,0.0692,0.399615,0.3863,89.5772
15155,5000,High-MLP memory dominated,aggressive,aggressive,0,6761,2820,2664,30,1560,19.9494,49.5422,0.3336,0.0682,0.394025,0.417098,91.0264
15156,5000,High-MLP memory dominated,aggressive,aggressive,0,5912,2654,2201,25,2002,21.5074,51.4308,0.359,0.0564,0.372294,0.448917,95.5162
15157,5000,High-MLP memory dominated,aggressive,aggressive,0,6274,2741,2278,28,1401,20.4242,50.9346,0.3478,0.0588,0.363086,0.436882,87.8306
15158,5000,High-MLP memory dominated,aggressive,aggressive,0,5082,2626,1674,20,1189,20.683,53.9196,0.3732,0.043,0.329398,0.516726,85.0998
15159,5000,High-MLP memory dominated,aggressive,aggressive,0,5947,2454,2214,27,1918,20.7686,49.3614,0.3106,0.0568,0.372289,0.412645,100.156
15160,5000,High-MLP memory dominated,aggressive,aggressive,0,5510,2313,2019,26,1652,20.458,51.7706,0.3794,0.0522,0.366425,0.419782,95.922
15161,5000,High-MLP memory dominated,aggressive,aggressive,0,6735,2920,2326,32,1026,18.661,49.033,0.286,0.0624,0.34536,0.433556,81.5578
15162,5000,High-MLP memory dominated,aggressive,aggressive,0,4983,2822,1420,19,992,20.2614,53.6642,0.3544,0.0344,0.284969,0.566326,85.4128
15163,5000,High-MLP memory dominated,aggressive,aggressive,0,6581,2753,2534,31,1277,19.396,48.8066,0.2722,0.0658,0.385048,0.418325,87.7538
15164,5000,High-MLP memory dominated,aggressive,aggressive,0,5817,2678,2067,25,1167,20.301,51.374,0.349,0.0528,0.355338,0.460375,88.5964
15165,5000,High-MLP memory dominated,aggressive,aggressive,0,5106,2576,1552,21,1153,19.925,52.1156,0.3606,0.0404,0.303956,0.504505,83.7648
15166,5000,High-MLP memory dominated,aggressive,aggressive,0,6068,2708,2139,27,1489,19.6664,49.7178,0.2974,0.0552,0.352505,0.446276,91.1058
15167,5000,High-MLP memory dominated,aggressive,aggressive,0,6258,2788,2247,29,1206,19.6038,49.7304,0.2864,0.0582,0.35906,0.44551,88.9248
15168,5000,High-MLP memory dominated,aggressive,aggressive,0,6241,2725,2271,25,1825,21.022,50.6432,0.3354,0.0582,0.363884,0.436629,89.6974
15169,5000,High-MLP memory dominated,aggressive,aggressive,0,6615,2895,2356,31,886,18.52,47.6288,0.2864,0.0606,0.35616,0.437642,85.7326
15170,5000,High-MLP memory dominated,aggressive,aggressive,0,5545,2669,1696,25,1594,21.3706,51.952,0.38,0.0452,0.305861,0.481335,94.7216
15171,5000,High-MLP memory dominated,aggressive,aggressive,0,5590,2658,2012,24,1347,20.3742,52.2674,0.3998,0.0508,0.359928,0.475492,82.693
15172,5000,High-MLP memory dominated,aggressive,aggressive,0,6855,2877,2556,32,1275,19.0244,47.838,0.2964,0.0658,0.372867,0.419694,87.9558
15173,5000,High-MLP memory dominated,aggressive,aggressive,0,6302,2745,2168,30,1137,19.5842,50.5414,0.3384,0.0568,0.344018,0.435576,82.7076
15174,5000,High-MLP memory dominated,aggressive,aggressive,0,5805,2592,2064,26,1756,21.18,49.704,0.3292,0.052,0.355556,0.446512,100.131
15175,5000,High-MLP memory dominated,aggressive,aggressive,0,4472,2477,1273,16,1898,22.7,55.9046,0.4584,0.0336,0.28466,0.553891,90.8394
15176,5000,High-MLP memory dominated,aggressive,aggressive,0,5582,2609,1940,24,1070,19.9346,51.708,0.3442,0.05,0.347546,0.467395,84.6884
15177,5000,High-MLP memory dominated,aggressive,aggressive,0,4332,2401,1174,17,1671,22.6916,55.4528,0.4436,0.0304,0.271006,0.554247,91.391
15178,5000,High-MLP memory dominated,aggressive,aggressive,0,5497,2685,1690,23,1126,20.1798,52.9674,0.4036,0.0434,0.30744,0.488448,80.5894
15179,5000,High-MLP memory dominated,aggressive,aggressive,0,5636,2714,1835,23,1567,21.0402,51.538,0.3344,0.0472,0.325586,0.481547,93.484
15180,5000,High-MLP memory dominated,aggressive,aggressive,0,6442,2903,2268,30,1380,20.157,50.221,0.338,0.0584,0.352065,0.450636,85.1266
15181,5000,High-MLP memory dominated,aggressive,aggressive,0,5893,2841,1979,27,1176,19.9,51.2808,0.3522,0.0516,0.335822,0.482097,84.684
15182,5000,High-MLP memory dominated,aggressive,aggressive,0,5442,2638,1667,23,1224,20.4988,52.3344,0.3916,0.0428,0.306321,0.484748,83.917
15183,5000,High-MLP memory dominated,aggressive,aggressive,0,6423,2762,2461,29,1363,20.026,50.145,0.3194,0.0632,0.383154,0.430017,85.1826
15184,5000,High-MLP memory dominated,aggressive,aggressive,0,6290,2945,2139,27,1111,19.788,51.4782,0.3316,0.0554,0.340064,0.468203,85.097
15185,5000,High-MLP memory dominated,aggressive,aggressive,0,6256,2723,2105,29,846,18.7024,49.805,0.313,0.0544,0.336477,0.435262,83.8514
15186,5000,High-MLP memory dominated,aggressive,aggressive,0,6641,2866,2403,30,1072,19.236,49.6404,0.3256,0.0616,0.361843,0.431562,84.02
15187,5000,High-MLP memory dominated,aggressive,aggressive,0,5234,2572,1745,21,1157,20.0802,52.6754,0.3538,0.045,0.333397,0.491402,84.5726
15188,5000,High-MLP memory dominated,aggressive,aggressive,0,6492,2759,2522,29,1695,20.7494,50.4658,0.303,0.0646,0.388478,0.424985,92.3532
15189,5000,High-MLP memory dominated,aggressive,aggressive,0,6770,2861,2457,29,1297,19.7544,49.563,0.2916,0.0628,0.362925,0.4226,89.7854
15190,5000,High-MLP memory dominated,aggressive,aggressive,0,6680,2718,2664,31,1408,19.6486,48.7646,0.2942,0.068,0.398802,0.406886,88.832
15191,5000,High-MLP memory dominated,aggressive,aggressive,0,6337,2770,2324,28,1598,20.2164,50.254,0.3292,0.0594,0.366735,0.437115,88.5808
15192,5000,High-MLP memory dominated,aggressive,aggressive,0,6115,2710,2195,26,1734,20.9302,51.078,0.3318,0.0562,0.358953,0.443173,95.7756
15193,5000,High-MLP memory dominated,aggressive,aggressive,0,5597,2716,1751,23,1240,20.0652,51.3166,0.3178,0.0452,0.312846,0.48526,89.2878
15194,5000,High-MLP memory dominated,aggressive,aggressive,0,5799,2581,2171,25,1570,20.7046,51.49,0.3404,0.0556,0.374375,0.445077,91.352
15195,5000,High-MLP memory dominated,aggressive,aggressive,0,5476,2475,1987,24,1373,20.1636,51.9782,0.3942,0.0518,0.362856,0.451972,86.7768
15196,5000,High-MLP memory dominated,aggressive,aggressive,0,5338,2781,1787,20,2143,22.2032,53.842,0.3348,0.0456,0.33477,0.520982,96.6986
15197,5000,High-MLP memory dominated,aggressive,aggressive,0,6042,2927,1961,22,1826,21.5158,52.5074,0.3236,0.0498,0.324561,0.484442,96.6654
15198,5000,High-MLP memory dominated,aggressive,aggressive,0,5754,2756,2051,24,1600,21.2246,51.9356,0.3384,0.0526,0.356448,0.478971,91.4668
15199,5000,High-MLP memory dominated,aggressive,aggressive,0,4687,2300,1503,17,1515,21.3838,54.8406,0.409,0.039,0.320674,0.490719,87.6756
15200,5000,High-MLP memory dominated,aggressive,aggressive,0,6093,2676,2156,27,1239,20.15,51.2058,0.3308,0.0558,0.353849,0.439193,83.492
15201,5000,High-MLP memory dominated,aggressive,aggressive,0,7465,2686,3296,36,1510,19.2826,47.7056,0.261,0.0846,0.441527,0.359812,88.1326
15202,5000,High-MLP memory dominated,aggressive,aggressive,0,4770,2211,1470,21,2098,22.7638,54.4722,0.4836,0.0404,0.308176,0.463522,98.2222
15203,5000,High-MLP memory dominated,aggressive,aggressive,0,5254,2643,1754,21,1244,20.4618,52.1362,0.3412,0.043,0.333841,0.503045,90.5988
15204,5000,High-MLP memory dominated,aggressive,aggressive,0,5400,2779,1628,22,1295,20.6628,53.2934,0.3896,0.0424,0.301481,0.51463,82.287
15205,5000,High-MLP memory dominated,aggressive,aggressive,0,5051,2133,1902,27,1538,20.4808,50.1242,0.3828,0.0504,0.376559,0.422293,102.388
15206,5000,High-MLP memory dominated,aggressive,aggressive,0,5394,2593,1903,22,1369,20.236,52.452,0.3734,0.0496,0.352799,0.480719,94.7982
15207,5000,High-MLP memory dominated,aggressive,aggressive,0,4747,2387,1562,19,1111,19.1978,53.6782,0.3864,0.0406,0.32905,0.502844,84.3478
15208,5000,High-MLP memory dominated,aggressive,aggressive,0,5411,2574,1740,24,1170,19.8634,51.788,0.4064,0.0454,0.321567,0.475698,92.7192
15209,5000,High-MLP memory dominated,aggressive,aggressive,0,3722,2154,998,16,1385,21.4416,53.8676,0.4906,0.0262,0.268135,0.578721,107.178
15210,5000,High-MLP memory dominated,aggressive,aggressive,0,4449,2257,1350,18,1065,20.514,54.7612,0.4446,0.035,0.303439,0.507305,84.7832
15211,5000,High-MLP memory dominated,aggressive,aggressive,0,4306,2544,1057,17,883,20.097,55.1492,0.418,0.0274,0.245471,0.590804,81.665
15212,5000,High-MLP memory dominated,aggressive,aggressive,0,4191,2370,1061,17,1378,21.55,56.5116,0.4878,0.0278,0.253162,0.565497,95.514
15213,5000,High-MLP memory dominated,aggressive,aggressive,0,5261,2798,1526,22,949,20.0762,53.4304,0.3742,0.0398,0.290059,0.531838,86.1332
15214,5000,High-MLP memory dominated,aggressive,aggressive,0,5031,2580,1571,23,1084,20.0868,52.8718,0.4262,0.0418,0.312264,0.512821,90.8618
15215,5000,High-MLP memory dominated,aggressive,aggressive,0,3839,2104,1002,15,1033,20.6902,56.4154,0.5292,0.0258,0.261005,0.548059,89.2146
15216,5000,High-MLP memory dominated,aggressive,aggressive,0,3970,2442,811,16,1535,22.7046,57.5158,0.5326,0.0218,0.204282,0.615113,97.574
15217,5000,High-MLP memory dominated,aggressive,aggressive,0,4048,2392,997,16,997,21.1104,56.6786,0.4728,0.0258,0.246294,0.590909,89.5978
15218,5000,High-MLP memory dominated,aggressive,aggressive,0,5105,2574,1578,21,1270,20.3248,53.788,0.413,0.0404,0.309109,0.504212,92.5884
15219,5000,High-MLP memory dominated,aggressive,aggressive,0,4049,2345,951,17,833,20.3086,56.2168,0.5068,0.0266,0.234873,0.579155,86.0034
15220,5000,High-MLP memory dominated,aggressive,aggressive,0,4605,2780,1164,17,960,20.901,55.6616,0.4494,0.029,0.252769,0.603692,84.8102
15221,5000,High-MLP memory dominated,aggressive,aggressive,0,4957,2585,1436,21,1175,20.0632,53.981,0.426,0.0376,0.289691,0.521485,81.371
15222,5000,High-MLP memory dominated,aggressive,aggressive,0,4071,2268,1185,15,1591,21.645,54.8088,0.484,0.0306,0.291083,0.557111,96.6498
15223,5000,High-MLP memory dominated,aggressive,aggressive,0,4842,2392,1592,21,1267,20.8528,54.3516,0.4642,0.0414,0.32879,0.494011,91.78
15224,5000,High-MLP memory dominated,aggressive,aggressive,0,4606,2487,1312,19,1133,20.8362,54.4458,0.4374,0.0342,0.284846,0.539948,88.6468
15225,5000,High-MLP memory dominated,aggressive,aggressive,0,4140,2289,1180,16,1457,21.5736,54.4144,0.465,0.031,0.285024,0.552899,101.671
15226,5000,High-MLP memory dominated,aggressive,aggressive,0,4840,2506,1459,21,1192,19.825,53.2774,0.4384,0.0382,0.301446,0.517769,91.3644
15227,5000,High-MLP memory dominated,aggressive,aggressive,0,4980,2494,1552,20,1563,20.953,53.221,0.3824,0.0398,0.311647,0.500803,97.3242
15228,5000,High-MLP memory dominated,aggressive,aggressive,0,5156,2560,1786,22,1193,19.7802,53.045,0.4198,0.0462,0.346393,0.496509,88.64
15229,5000,High-MLP memory dominated,aggressive,aggressive,0,4698,2586,1218,20,1351,21.5976,55.5108,0.4872,0.032,0.259259,0.550447,95.302
15230,5000,High-MLP memory dominated,aggressive,aggressive,0,4356,2253,1281,19,1494,21.2714,53.7616,0.4718,0.0338,0.294077,0.517218,100.175
15231,5000,High-MLP memory dominated,aggressive,aggressive,0,4625,2875,1028,18,795,20.3146,55.662,0.4332,0.0268,0.22227,0.621622,81.7042
15232,5000,High-MLP memory dominated,aggressive,aggressive,0,4334,2238,1331,17,885,19.8984,54.288,0.4222,0.0372,0.307107,0.516382,87.794
15233,5000,High-MLP memory dominated,aggressive,aggressive,0,4248,2441,1230,15,1525,21.2156,54.4896,0.4328,0.0322,0.289548,0.574623,99.0324
15234,5000,High-MLP memory dominated,aggressive,aggressive,0,4948,2483,1446,21,1015,20.297,53.3186,0.4226,0.0402,0.292239,0.501819,87.8156
15235,5000,High-MLP memory dominated,aggressive,aggressive,0,5046,2528,1634,22,1222,20.6334,53.2604,0.4378,0.0402,0.323821,0.500991,92.6662
15236,5000,High-MLP memory dominated,aggressive,aggressive,0,4284,2460,921,18,1177,21.5166,56.3278,0.5022,0.0262,0.214986,0.57423,91.5376
15237,5000,High-MLP memory dominated,aggressive,aggressive,0,4113,2285,1078,17,1407,21.064,56.1452,0.5324,0.0276,0.262096,0.555556,96.7354
15238,5000,High-MLP memory dominated,aggressive,aggressive,0,4875,2694,1425,20,837,19.5414,53.6896,0.4226,0.0354,0.292308,0.552615,86.6442
15239,5000,High-MLP memory dominated,aggressive,aggressive,0,4705,2439,1388,20,1353,20.7892,54.8846,0.4448,0.0364,0.295005,0.518385,90.1866
15240,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4090,2413,946,16,665,20.6094,56.4196,0.5028,0.025,0.231296,0.589976,82.4462
15241,5000,High-MLP memory dominated,aggressive,aggressive,0,3864,2185,944,15,1468,21.9594,56.2248,0.5108,0.0266,0.244306,0.565476,99.262
15242,5000,High-MLP memory dominated,aggressive,aggressive,0,4923,2460,1678,20,1167,18.943,51.478,0.395,0.0412,0.340849,0.499695,90.4978
15243,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4826,2804,1183,19,627,19.2786,54.5342,0.4178,0.031,0.245131,0.581019,75.492
15244,5000,High-MLP memory dominated,aggressive,aggressive,0,4298,2493,1102,18,926,20.4054,54.9896,0.4688,0.0286,0.256398,0.580037,90.48
15245,5000,High-MLP memory dominated,aggressive,aggressive,0,3617,2296,729,13,1041,21.3424,57.3656,0.5024,0.0192,0.201548,0.63478,88.0274
15246,5000,High-MLP memory dominated,aggressive,aggressive,0,4200,2391,1079,17,1276,20.748,55.8088,0.502,0.0282,0.256905,0.569286,92.5872
